Date,Close,Volume
2025-08-28,158.1199951171875,57885200
2025-08-29,156.7100067138672,45270500
2025-09-02,157.08999633789062,65435000
2025-09-03,154.89999389648438,66052300
2025-09-04,156.13999938964844,53292300
2025-09-05,153.11000061035156,81855900
2025-09-08,156.10000610351562,47643000
2025-09-09,162.36000061035156,61359500
2025-09-10,166.74000549316406,62211400
2025-09-11,164.36000061035156,42025500
2025-09-12,171.42999267578125,54498500
2025-09-15,171.2100067138672,45396100
2025-09-16,170.25999450683594,34598700
2025-09-17,168.3300018310547,69255500
2025-09-18,176.97000122070312,70768600
2025-09-19,182.38999938964844,109129900
2025-09-22,179.3300018310547,45916700
2025-09-23,182.5500030517578,62354800
2025-09-24,179.55999755859375,45379700
2025-09-25,179.1199951171875,72321200
2025-09-26,177.57000732421875,44275800
2025-09-29,178.86000061035156,38413800
2025-09-30,182.4199981689453,43561700
2025-10-01,184.9499969482422,45717300
2025-10-02,187.0500030517578,39849200
2025-10-03,173.07000732421875,105533400
2025-10-06,179.52999877929688,52504200
2025-10-07,182.1699981689453,58179300
2025-10-08,183.55999755859375,36299700
2025-10-09,185.47000122070312,45050300
2025-10-10,175.44000244140625,55194000
2025-10-13,177.2100067138672,41332400
2025-10-14,179.74000549316406,49261400
2025-10-15,179.6199951171875,37372100
2025-10-16,178.1199951171875,42870900
2025-10-17,178.14999389648438,43421500
2025-10-20,181.58999633789062,31975800
2025-10-21,181.50999450683594,27528100
2025-10-22,175.49000549316406,58263100
2025-10-23,180.47999572753906,35812300
2025-10-24,184.6300048828125,34813500
2025-10-27,189.17999267578125,47153100
2025-10-28,189.60000610351562,38201000
2025-10-29,198.80999755859375,65537300
2025-10-30,194.5500030517578,43541700
2025-10-31,200.47000122070312,52697600
2025-11-03,207.17999267578125,81016800
2025-11-04,190.74000549316406,121380900
2025-11-05,187.89999389648438,76121000
2025-11-06,175.0500030517578,78468600
2025-11-07,177.92999267578125,73989700
2025-11-10,193.61000061035156,87764200
2025-11-11,190.9600067138672,49819700
2025-11-12,184.1699981689453,55347100
2025-11-13,172.13999938964844,63188800
2025-11-14,174.00999450683594,62596800
2025-11-17,171.25,50339000
2025-11-18,167.3300018310547,53710100
2025-11-19,165.4199981689453,46108200
2025-11-20,155.7449951171875,78443900
2025-11-21,154.85000610351562,71346400
2025-11-24,162.25,57877800
2025-11-25,163.5500030517578,36523500
2025-11-26,165.77000427246094,34610500
2025-11-28,168.4499969482422,17199500
2025-12-01,167.49000549316406,27779600
2025-12-02,170.69000244140625,35368000
2025-12-03,176.0800018310547,30541600
2025-12-04,177.9199981689453,29217800
2025-12-05,181.75999450683594,32079300
2025-12-08,181.49000549316406,30456700
2025-12-09,181.83999633789062,18937600
2025-12-10,187.91000366210938,59398000
2025-12-11,187.5399932861328,36843200
2025-12-12,183.57000732421875,42427400
2025-12-15,183.25,32796100
2025-12-16,187.75,42070300
2025-12-17,177.2899932861328,50424700
2025-12-18,185.69000244140625,40221500
2025-12-19,193.3800048828125,76929400
2025-12-22,193.97999572753906,36686000
2025-12-23,194.1300048828125,24041000
2025-12-24,194.1699981689453,11710100
2025-12-26,188.7100067138672,26262000
2025-12-29,184.17999267578125,28242000
2025-12-30,180.83999633789062,23336300
2025-12-31,177.75,22997400
2026-01-02,167.86000061035156,60634100
2026-01-05,174.0399932861328,39511700
2026-01-06,179.7100067138672,34838600
2026-01-07,181.67999267578125,45349000
2026-01-08,176.86000061035156,47304300
2026-01-09,177.49000549316406,31362900
2026-01-12,179.41000366210938,34954500
2026-01-13,178.9600067138672,27769400
2026-01-14,178.39999389648438,33651400
2026-01-15,177.07000732421875,31109200
2026-01-16,170.9600067138672,59483600
2026-01-20,168.52999877929688,36708500
2026-01-21,165.3300018310547,47851200
2026-01-22,165.89999389648438,28499500
2026-01-23,169.60000610351562,30285700
2026-01-26,167.47000122070312,22777200
2026-01-27,165.6999969482422,26542300
2026-01-28,157.35000610351562,44822800
2026-01-29,151.86000061035156,59846800
2026-01-30,146.58999633789062,47271000
2026-02-02,147.75999450683594,72811100
2026-02-03,157.8800048828125,113169200
2026-02-04,139.5399932861328,113199500
2026-02-05,130.00999450683594,93690800
2026-02-06,135.89999389648438,62661400
2026-02-09,142.91000366210938,58042500
2026-02-10,139.50999450683594,56061300
2026-02-11,135.67999267578125,52796100
2026-02-12,129.1300048828125,74090600
2026-02-13,131.41000366210938,49438100
2026-02-17,133.02000427246094,48407100
2026-02-18,135.3800048828125,59677100
2026-02-19,134.88999938964844,42197200
2026-02-20,135.24000549316406,53726800
2026-02-23,130.60000610351562,52512200
2026-02-24,128.83999633789062,47121400
2026-02-25,134.19000244140625,53078300
2026-02-26,135.94000244140625,45100000
2026-02-27,137.19000244140625,59412400
2026-03-02,145.1699981689453,72683900
2026-03-03,147.22000122070312,67460200
2026-03-04,153.19000244140625,60062200
2026-03-05,152.6699981689453,50714500
2026-03-06,157.16000366210938,74980900
2026-03-09,156.42999267578125,47574200
2026-03-10,151.13999938964844,47501400
2026-03-11,151.60000610351562,33955900
2026-03-12,153.5,54409800
2026-03-13,150.9499969482422,42460600
2026-03-16,152.72000122070312,32898900
2026-03-17,155.0800018310547,37118500
2026-03-18,152.77000427246094,32476700
2026-03-19,155.67999267578125,33915900
2026-03-20,150.67999267578125,48700200
2026-03-23,160.83999633789062,57507100
2026-03-24,154.77999877929688,56155700
2026-03-25,154.9600067138672,38543300
2026-03-26,147.55999755859375,43038400
2026-03-27,143.05999755859375,35790800
2026-03-30,137.5500030517578,41289800
2026-03-31,146.27999877929688,45558600
2026-04-01,146.49000549316406,34171000
2026-04-02,148.4600067138672,30437000
2026-04-06,147.92999267578125,25142200
2026-04-07,150.07000732421875,28671100
2026-04-08,140.75999450683594,64827700
2026-04-09,130.49000549316406,92361400
2026-04-10,128.05999755859375,116656800
2026-04-13,132.3699951171875,65772800
